0.9327307754553811,1.7311069103116676,0.6920191525778989,1.3280390799934483,-0.5929593586824463,0.6963949535220346,-0.27524051225951573,1.7938029142850518,0.8730583127847866,-0.0937755867144788,0.2586915146280905,0.8170326071605571,-0.9485986085085506,1.6133528770297574,-1.6919698210612655,-1.6084216278214825,0.21475863875585605,-0.8486675599471867,-0.3164668290350994,0.07604600141714038
0.7637979378888637,-0.05726582898941482,-2.3173488357501433,0.6160594037341943,0.7463396650265519,-1.0412832285734979,0.14002487817656378,-1.167083367966494,0.7612579231547854,-0.285248657702475,0.3602200142086729,-3.0297719016102143,-1.0542364192745364,-0.43008849386494563,0.5883604093555671,-1.1925613921194178,2.1646822186786467,0.7537738728467357,-1.1906272097868649,-0.37506566212219905
3.2626944194825653,-1.2131401995246565,-0.4887634650651974,-0.028558613346600314,0.8332181480359863,-1.7502574008953484,0.06604175324346868,0.7671873270311098,1.8805035556789549,0.3895963265062382,-1.3129991943423776,0.613469837567137,-0.4356069929931272,-0.13024604728319697,-0.47405412821635784,1.5857117685990805,-1.0935691728510415,-0.18093324345761228,-1.0920704419742595,-0.6198685356345983
-0.7932617126770382,0.5997797253055094,-0.5525124178542029,-0.7743917061577632,0.1557572800068594,-1.468937563543154,0.9874262108762764,0.5315683279063936,0.8731710716102661,0.5421627076983272,2.123852904805567,-0.9834677554229808,-0.7675092048107645,-0.2391204649966119,1.2044603189478318,1.4262379939458583,-0.3431417335888165,1.2632347469613785,2.0281372060757024,0.32316983901174867
-0.24345068991620963,0.943729554056433,1.3069572368789806,0.8078203914212502,0.3114758609515397,-0.5510642559002981,-0.9749217582374406,-0.9485154887357344,-1.1664751762245282,1.466403292537745,-0.1593932572866336,0.19080523258467746,-1.712716791169236,1.7966306177888036,1.8014961995725252,-0.33920551003064703,-0.7911940225416727,0.6359486609357086,0.719223401748184,-0.7939966206665795
0.027503035942811185,-1.1984105960055282,1.0320129943066856,0.7395870012981138,1.2575068875118658,0.11587274703078336,0.10604585662741951,1.0281307845386451,0.13267223713285253,-0.21654384578830135,1.709701409270027,0.7769807281007417,-1.390208108608316,-0.12711490506983303,-1.0381405210225845,0.28626830212458565,1.2195780897077724,2.7687613745423283,-0.07035802536962743,-0.503061256609591
-1.5124191635485904,-0.200290279814102,1.0362220212445847,2.4491632860165877,-0.6456516357459199,-1.6025782069246786,-0.5376375979440531,1.4699557389258495,0.2581136699191957,-0.14543937119944642,-0.3287786618551698,-0.12605629901810894,0.8410798213436992,0.40007195531926953,1.4318654592901217,0.593417371954022,-0.22074814330203887,0.16299421137942263,0.23841102784216894,1.4480777235714486
-0.4656262671107255,0.2426213548405475,1.98568280565887,-1.132456031231226,0.13488664325965008,-0.47061546321591674,0.5128544424799653,-0.2507036806699279,-0.16281737690817197,0.37302715808097975,0.44791808262717514,-0.8548044393498868,0.9836960961597799,-0.650483006159607,-0.5551349154427435,0.11288008529999398,1.7948729099074217,-1.1364708513692101,-0.005680126756275633,-0.4471546405742255
0.3812925451928879,0.9431929857106572,-0.07733112934981695,0.2501250955252452,2.215944399164138,-0.5243474471234365,0.5988253616069236,-0.8203856528381352,-0.32723410897229444,-1.2611056116145303,1.5592226382642993,0.42069282213745673,-0.1831009645688714,-0.14388796545335075,0.8032276132028326,1.8125052861099973,0.4257999955320815,1.4199501483100125,2.795855394288278,-0.10701560224746698
-0.4916644047958816,-0.5257251574257287,-0.8966622830784557,0.8606196500524435,1.4958970957580262,1.155513159838377,-0.0878334521602182,0.5316502909607248,-0.18034880856420063,0.9914062615428182,0.8617074249639503,0.9041906240491498,-0.04063696260013977,0.9768059851538027,-0.31983920241021657,-1.8446392328487686,-0.516457831683488,-0.20721756154264767,0.7315543347903825,0.7224623402311217
-0.5530907246859947,0.7390745977386305,0.921884390706521,-0.5602759214374947,-0.42637576420914036,1.9251588616619109,1.6528042634788023,2.7743795883328435,1.8746970909955254,0.5661470163603263,0.183108632744849,1.450995620010435,2.786740071080421,-0.7092715586519747,1.2709893063665667,-1.4004695064541768,0.6087218402250962,-0.3295681194918946,0.11391974763722282,1.20900707319408
1.0096309990311638,0.5596998594210724,1.7719363930519043,1.0294956752684905,0.8469156810767047,1.1676212912148336,-0.24242296526030235,0.36174989471940544,-0.6783796575538112,1.144150459153467,0.565901462328367,1.1152607089739572,-0.5515512588381494,-0.2796927518069844,0.8054233776741081,-0.27953907031561454,0.08106716716673071,-1.3448240400564258,0.2573711728103073,-0.36786675840680627
-0.22343829908471244,0.6391670571200795,0.5901818839461083,0.36357188684162967,-0.1696865919624256,1.837170961879923,-1.0395367847635604,-0.2518289761967092,0.28029722008433317,-1.339980348137569,-0.996893932556206,0.5208533725306119,-0.24601042721463376,-0.16696368537522352,-1.4201357079056078,-0.2696020567909695,1.3828422793265192,-0.9459821926903406,0.3429547941557062,-1.4374413692964616
2.13719711255306,1.0117139024096005,-0.052130637638461874,0.7038324288308618,-0.1887366820928473,0.3825500247243323,0.9260833386255152,0.4670338751359082,-1.568407932771007,0.6695109985899514,-0.10389187092505353,-0.09072496309158756,0.6665071192784866,-0.12796979147607976,1.6391840941033968,-0.31404928907308094,-0.39282012902081365,0.26751104512482027,-0.38052715317491526,0.5251144610662517
-0.038810101793058216,0.6608371250715833,-0.6693879966963004,0.20120309346662898,-0.5345927344467722,-0.356851014201767,1.0629624239700488,-1.7516556178128857,0.08545327566611746,1.0469598463754912,-1.226459978108357,1.119635931469665,0.3793045920420629,0.22740569380463815,0.6516665920490964,-1.1920709741830178,0.27418036756735686,1.0076056278187118,-0.4106917490296689,0.8536483476118801
0.3800920199016329,2.0315632758602833,1.7993354370147088,0.6342918692120526,0.6052821287585689,-0.3935494256055305,-0.1087693517416028,-0.0010183091471413636,1.9916386585989585,-0.31837089516146677,-0.7520474792963,0.0404501153711346,1.1991446894500355,1.32461099942819,0.881362637727752,-0.8072224305603714,-0.19997559863921047,0.5743926510963379,-1.802678371612339,-1.068676716498165
0.2401494627260228,0.1664529402973435,-0.33666172035247743,-0.207044273961046,0.8745736690637161,-0.7899968400200628,0.49503513481498806,-1.0264025501170937,-1.601377169833107,-1.7555882525383169,-0.11623636081708871,1.2564728612121958,0.8120156136424217,0.08738816338295609,-0.5254972181973346,-1.931992835671993,0.9351302366746985,0.22800852281371217,1.15156214421781,-0.45143821421387453
-0.7413641799069549,0.337071930095318,0.22860823363942173,-0.7891786325740832,1.1443462979216448,1.1214003029433837,1.123852266149746,0.04685653638064938,2.0828402789472173,0.4900987620585884,-1.0793728465593615,0.10209477506498751,-0.36719261690383087,0.06651028783924418,-0.031253478369658055,-2.2917030815762223,0.3846872828016975,0.49431685245493984,2.0587532901203405,0.45525765183377653
-0.5007163769107166,1.7054770165706985,0.7237421325606886,1.304299803210841,0.37199864535034555,-0.5301684414201185,0.24849448114497633,0.8885892484589196,-0.5665102623349101,0.10016322277574886,-0.22214012616997783,-0.39078308300229514,0.4586545975435271,-0.5334938044528265,1.0068717484087495,-0.4180546269425861,0.22809507110106453,-0.8015413578401891,0.15069770285530948,0.517543106287292
-1.2468241408908758,1.676678692869405,1.9024136276867882,-0.3305722412519714,-0.3300365781266157,0.7600356489752115,0.6559160855140778,0.8279460129465304,0.1274098044972273,0.15204204206200939,0.31431751353178683,-2.105978194481585,1.4718416645614631,0.6264433317205118,1.372625787201133,-0.14439788998799577,-0.8811190829621693,0.3183565866228587,0.2414665282925769,-0.8501786930067455
0.5571429623603461,-0.513470200350622,0.6388142017557319,-1.8757637700945418,1.9765773952319106,1.3723776976368696,-0.19740625907231021,0.7135232447129527,0.5701048820026966,0.6283966868175055,1.2750526428678002,0.020334719975972818,0.052347831981076516,0.33052238156991576,0.9311981634988769,0.38543289558931426,1.0078703850648068,-0.5703172177672406,0.01287936582154739,-0.7668864270892723
2.248833495805342,0.9444935481566951,0.09970022856521085,-0.9938422493474576,0.7729574189585262,1.618546215373323,0.3138244977637311,-1.6436833648546525,0.8355436742249537,-2.2377075810835274,-0.9726816644316124,-0.25099348136084365,0.37862175200015036,0.13459170890248998,0.8119831151349121,0.5038652147090028,-0.18884903143862622,2.074607130906916,0.4309276322460268,2.131092591995033
0.4155064591345389,1.9146690641347859,-1.1916020180381548,0.07156510084328871,0.4650348996235607,-0.27378395808685463,0.07799012838601956,-1.8073369661452816,-1.3882833613153969,0.9729961990897926,-0.13110918245331143,-2.2480901875520707,-2.1038133016206135,1.2914927151922315,-0.551914894269518,0.09719534202840892,-0.06784253738568338,-0.33939503535504634,1.4494147944459872,1.8834066750332172
-1.3665973233791007,0.5003658677423507,0.8236873462129918,0.9798107011429162,0.7696839228904703,0.2527090354031296,0.8316316146010447,-1.0757164457306139,-0.34480660753810366,-0.01679785662853596,0.29596792003108535,-1.8499525076502419,0.24228179630708227,-0.5078495446767759,-0.8113180968120548,-1.054411348567991,-0.7351812674591321,0.44268563801485483,1.0204072382544007,0.06198109227621197
0.1317412607828567,0.21670005929314584,1.2342766093576414,0.08963580572066199,0.3887559630240779,0.5448164043073813,-1.1167277104935283,-0.0319627292214974,1.7132921793992197,-0.7641281185611234,0.14943102366805577,-0.4716888588548843,0.8217383946284502,0.8694662581779439,1.1337002190881929,-0.14835221664699272,0.4254035626489624,0.5933846908669845,0.3320206244338173,-0.7544917531328796
1.0737094754219378,0.6208245777059509,0.5375758023888996,-0.10474483609661109,-0.09068972947039705,-0.45463141836410537,0.1427949427149384,0.6268386904452955,1.2405004753702826,-0.4679130882364637,-0.0624805648943306,3.2646022188510804,-0.2702894375698103,0.30355638303929267,0.3452496421953779,0.9548706875678336,-0.23858005012936997,-0.44997459640979365,0.9689888873280446,-0.5017379698729637
0.8420192062368668,1.4217710702604651,-0.4258909913397757,-0.030988373282380716,2.4068238303674057,-0.34943682626739736,-2.7418326885645334,0.3591476592783459,-1.4588828892841457,2.3482871357309345,0.28241005817769493,0.26932357954396335,0.2202231257969679,-1.379054909910463,-0.24128575295302043,0.3959756257444953,0.8461409987748467,1.8704142111488828,1.1476759847041096,0.15215056607033606
-0.45241257400233004,-0.6748017661905239,-0.10279619750880334,1.2169195767672192,-0.5004643320406467,-0.15355607640011268,-0.7194790970606232,1.1169904274734868,2.0433487912806743,0.854160228850958,-0.45751342921965543,-0.6017583706193802,0.9418479558797739,-0.08105835029513853,0.7830974829175384,0.30041124075809866,-2.1431425028997433,-1.2190818691916918,1.5916761695769739,0.6158477314664434
1.285611973419804,1.322030657326177,1.50196061514862,0.6042841572474054,-0.32672407004207127,0.2355601018300895,0.9760594493036123,-1.0012015010055948,0.5642145609765504,-0.3313461722827348,-0.038104008379200055,0.818008804475946,-0.1677247353723101,-0.49085745333689,0.19303125735214716,-0.9643247447829705,0.2794269401614956,2.4052382447942575,1.1824934479333724,-1.9139196990844365
1.441967367137377,-0.38692561573305184,-0.762411727673116,-0.5371056081597154,-0.7620352588264812,-0.0881802374006555,-0.830233209137598,0.1697382945408193,-0.6137404190958919,1.9612723339892137,0.7549192523666519,0.8759988883827378,-0.7524807833123912,-1.7504601199149068,-1.877725996100573,0.9097502870778177,-0.013305995982125826,-1.055173234665242,-0.8659973594196161,1.3017279059548987
0.7746217263971907,1.0656326340690883,1.1943831434876615,-0.5990390972920949,0.01227132103689614,1.2573101223054355,0.7466395976346015,-0.6613420564118407,2.285114842365212,0.9513173708611344,1.6725881195606642,0.5823689449858084,-1.9668817004066117,-0.8804390177215422,-0.9417323503537983,0.504251413903677,-0.07840839453930268,1.0013321292941386,-0.31230379963656985,0.5712381135959193
0.5561321752678714,-0.16369455025220755,-1.4879427923645905,-0.13652915673729302,-0.6639661800314182,1.3036856152995653,-0.7407324793846332,0.3693471657794445,-1.3122686323211714,-0.1103852016456276,0.09227606973681697,1.1357239021129135,-3.057392373868021,1.3677896977597293,1.2562559144382752,1.113143617160667,1.0848421211989805,0.9885028956596559,-0.8594589131401797,1.0842280601683973
-0.6098723725391676,0.569807549946833,-0.5514695093917162,-0.7496322239539158,-0.9826652097515268,-0.6759992361078645,0.27653402394868465,-1.5393155382982844,0.014839193889217603,1.279127761975745,1.3245448367402737,-1.9051220624676581,-0.03639198913880412,-0.2565459207513855,0.8431122011094274,-0.8807184112921826,-0.6269618051609267,0.64790900437022,0.6011901016091884,0.09108981636233625
-0.9769149465279664,0.1827416581878782,-2.624554874821256,0.8402019441635578,-0.24447796845791817,0.7046712316669145,0.10552788411079736,0.3389556804110352,0.32034378742967906,0.5400476721916752,-0.042170651349470734,-0.4283697068755481,-0.17436254347791277,-0.38502618428936397,0.4293397239751522,0.16635728008674494,-2.1242479340067044,0.6811184121529948,1.3057192658513834,-1.1154585732390976
-0.15163476753783442,-0.2453811873923217,-0.09505650210647193,1.3255074033459178,0.8277633092514102,2.1050046867063394,-0.5065738264729628,-0.5935346771803774,2.2434779198698216,0.6771831688006617,0.2418927164186383,-1.2424299497486089,1.8631682081836827,-1.8325551177620893,-0.8345182288332793,0.038899323292663,0.05431643233881441,2.012609911436398,0.5812971137396172,0.9561319569149882
-0.7863971130072015,-1.103564421912612,0.3061440270940782,1.89396995534331,-0.5861696507126788,-1.3994335000348481,-1.1241382167162568,2.3512888540198076,-0.5238030358767223,1.2284797062728718,0.29132684491849525,-1.0328937191306276,-1.7877248202552545,0.09037865715550296,0.7980713073120661,-0.2788281509361775,1.1114953340588445,-0.3276945881465312,0.44186210871545306,1.204103871518708
-0.09725474559259695,-0.502569495330743,-1.3030314153226306,0.34143583185667203,-0.4222850326776463,1.5015463071850763,-0.3263641675478267,1.2661247180021074,0.03865013936123706,0.27868594426270865,-1.4256593958271295,-2.350063678835002,-0.0748022492805655,-1.4641064658562448,-0.012475294779371579,-0.3959025682852547,1.5546786272682465,2.528313657227083,-0.4681914323359675,-0.43077860781006605
-0.8569409017982138,-1.1464966117561164,-0.314229906993447,1.0580396571300872,3.0848543146255776,0.0994650599256597,1.0725523932040009,-0.227361164875622,2.5630514603365357,0.13447508144511652,0.974281364938115,-1.0506889608398922,-1.4327737431212524,-0.022037024535438834,0.7182630391253775,0.2973036875342166,-0.7521434388539726,-0.12555397055697468,0.7390002591946109,-0.40181301311108053
1.0685236214203706,1.2818867846595323,1.6793437163610014,0.28828548377421426,-0.2993116611425153,-1.5885835194527493,-0.1358049283563711,-0.05799770258739631,-0.29038981269985165,-0.020672837749706657,-1.0493294013360626,0.3164770660193586,-1.5957174535014946,1.5904611348884152,-0.3953724104216012,-0.11340426494130915,1.0348992522965474,0.7115131772293568,1.7587200255202038,-1.1354730448947996
-0.48752516551137826,-1.3543435158999422,0.9574023401462872,0.07803772495444633,0.870905520698696,0.7187202029868875,-2.021881546659529,1.8195866179249047,0.07460616684008577,-1.1241402681108088,-1.6229646937489444,1.473348665345564,0.9571242298478264,0.18558755764302284,-0.9622939971040286,-0.5164950150325679,-0.8921438143933464,0.12073776569461733,1.2743711794054562,-0.9663346377047884
1.9555800512864114,0.32808859358501136,-0.26383721161766027,-1.6313494891415905,-1.0581417359628111,0.8605600648301063,-0.5635110715223517,-1.305844968637482,2.0483910014050886,0.26092146795736365,0.4248105647960194,-0.7503137518672737,1.7622410363140715,-0.5628961206241591,-0.6200431745348546,-1.671020969017358,-0.13643755020164572,1.8694855610801366,-0.7959066484692046,0.7335098793670054
1.4243800373442954,-0.4954550744789933,-2.132507283025802,1.025361804414417,-0.1357104283613154,-0.04299853032671144,-0.6265137303962289,1.059219530088915,-1.5399600121770327,0.5759767023976662,-0.14927104790593168,0.23176823191137452,1.6891355390846394,0.6875438938504577,-0.9563891747955152,0.39222341564545604,-0.5982746153302536,-0.36549261531804866,0.1926596830029217,1.717832554169919
0.6496323859516335,-0.7894450329650898,-0.8323535679649705,-0.22197978129554527,0.9397985818447536,1.0122644983467204,1.192781268892331,0.2632989565820799,0.6065729214790109,-0.7186243735180572,-0.30810937992353704,-0.41026582266663636,1.0417520339388708,1.4277441218390698,0.4320199578803423,-0.5507160980843567,0.21814244717430198,-0.7755747234718705,1.015668786307145,0.4056079703870863
0.13824581113356638,1.0273167283284153,-0.07782201666304081,-1.0602491504229123,-0.4435507945814827,-0.4726097600077266,-0.4549207924171752,0.648198058583197,1.3774893255793335,1.4392759271612614,-0.17614854967975355,-0.4143730282092507,0.3723101763660456,0.3889195580312568,1.269217177146185,0.5469936369603051,0.9664539627426071,1.789110211140401,1.2929877672687218,-0.5791560308340733
0.12749446679053733,-0.707736250568404,0.6049728295134782,1.0924045858614293,0.7665048851548855,0.12492811244741964,3.110603253961987,0.9800295953004098,1.0484345721112145,2.342179376843066,0.5615021608966289,-0.09029395058674208,-0.9615860385048091,0.9252896428322235,-0.22969964666112344,0.5259895529932073,0.07412509393797197,-1.3185689679902568,1.824730674366339,0.5945251854642488
-1.0513527205594342,-1.2919208037948924,-0.6031733603620498,1.1984985436526883,-2.2308257908146816,-0.952018598003865,-0.47048496062692724,0.07680844556712861,-1.37613954493108,1.1176558019615699,0.49657439822501337,-0.8707670738252915,-0.3579248836566401,-0.8262701880361044,1.2997431932761279,0.3546259123006853,-0.3843819634969343,0.5383391652779177,1.0578016738317417,2.165607370980166
-0.6024981360466645,-0.949181575332893,1.2587042518975229,-0.4355830676493231,0.8685019627795962,0.1055777762164897,-0.794872756045566,0.6003089161689424,-0.534257235982674,0.19314047798501777,0.08145549963183393,0.46079739441326284,-1.5573774014025392,0.07488500149189736,1.1708569055693538,1.2585326610087988,0.8305696841138273,-1.4247328821672562,-0.3065855789132188,-0.28826287574084164
-0.4998754514490804,1.0097837889205383,-0.5063983920753592,1.2877819021972423,-0.7064613045971614,0.17128827748673492,0.8997652202276296,-1.5941295561104163,-0.6263796485951367,-1.1535731855567966,0.34352742506986367,-0.761359938344968,-0.8014112359124743,0.7177273869218811,-0.5417169438316962,0.5029117202346193,0.12278520699510358,-0.18714584603126797,-0.6815189446928543,0.16798265811022314
-0.7931111961450573,0.5058812782082274,0.5160570108981889,0.5775369866049332,-0.6639840108444228,1.7394599940233932,0.1755309202867945,-0.22243893245907922,1.1267086665164778,0.14885378484509135,0.3819958108306055,-0.36390346770676985,-0.5601535935356439,0.8108710738511177,-0.6763564440665996,-2.782114025758597,1.3223238528374872,0.2080009450739652,0.7421024564702747,1.2828914483080984
-0.44739475128992845,1.3490775006823914,2.177418930546706,1.0384063865480728,-0.039895544660381976,0.3668425229194018,-0.47384957668271355,1.2067160846371519,-1.0239168931776848,-2.025180611817943,-1.838953768923193,-0.20224847866095344,0.8484110077855113,2.3652989354709835,-1.0642075158364306,0.1431073877219876,0.8177798922755463,0.5842650434408856,0.8785783116679107,-0.6232621346739172
0.8381529029278658,-0.5605994152887988,-1.690733315388864,0.9380649670660236,-0.27137940316007925,1.36263806107988,0.49905914431926934,-0.5236245506680247,0.19635872709437568,-0.3528881464796896,0.11444923460667493,0.0013803813881247268,-0.2600286925356513,-0.729085382848102,-1.2705806040973735,-0.09270777137673733,-2.2552203910273327,-0.8210742939616047,-1.4210035268945829,0.19430730505480018
-0.4735920951664476,-0.26528057312176434,1.085689669676917,1.2201745471202672,-0.5737374791870226,1.0185860925875332,0.014069733697751316,0.6385867806766214,0.07931862019593994,-1.4023068883138599,0.18284797177923434,-0.12186074494889598,-0.3936337529330507,1.6456518044830457,0.9745328786793402,-1.6153223123844145,1.2447514888535751,-1.9631697370970635,1.1609956670982995,-0.3512966825377555
0.6279465780274843,1.3494797144101314,0.8628197957186263,-0.5045014208074274,0.18792529136327296,-0.8442299784107874,-0.4375756275923438,-0.6700048668667732,1.5274062736403433,0.1680036077648955,-0.5937560954804882,0.40247943210625814,-0.3472670017670937,0.6219400757818885,-0.46172654206923547,1.0403943285057322,-1.3472428086260113,-1.6785855974879702,-0.8582920407486644,0.6677992527259152
1.713198882517338,-0.6327065313836713,-0.7513375768840355,-1.3279492868172618,0.10823019685772924,1.183806126065946,0.7031017639350365,1.586331172837149,0.7845652438439356,-1.3579883019808032,0.4892393623470882,-0.03077519363928191,-0.19827528734136782,-0.40657690887717335,0.08945939029744374,0.14680557738356675,-0.9004855191961457,0.7867955226908129,2.4580732768033804,0.6442070159131069
2.4696679225220417,-0.9867019650411074,-0.12486212678685005,0.9664147092022489,0.007970774606363487,-0.7594938946828603,0.6163085396336604,0.4649450865604349,-0.35003257781378216,-0.23202112690144513,0.012681045469735086,-0.10365615415403123,-0.2733223703545037,1.0080085134156966,0.39212708936685114,0.9126017062263145,-2.7880323599325507,1.2696876552517082,-0.20638729569199507,0.8723634669212756
-0.6265330150115943,-1.0253969632036233,0.04314064158964408,-0.3103903600770095,-0.32465232793301024,-0.1910029484195365,-0.12728085938978959,-0.2079297404346012,-0.4246587157532469,-0.0744714825031409,0.690934049245669,0.4965328819472883,-0.6030847889761812,1.4514352632845693,-1.1575900041944387,-0.14969049246897068,-0.6592893531371876,-1.1802175585117627,0.21286728743721556,1.9953199224932
0.8821889301911818,1.7815503833060227,0.9848526164523584,-0.4371510106894,1.3226427681458113,0.12426031738715347,1.3985284204570454,1.027200830838597,1.254229979447727,0.20733514145078602,1.4183475483863357,0.2736965458911963,1.201566397139469,0.027063719486516355,0.32540363926560567,0.9201130282587433,-0.6061753231513554,-0.7470519173646828,-0.2598209918808124,0.5168033022303649
0.2702029363580814,1.771959050703507,1.0589030747842796,-1.2760355631918876,-0.04926003359435033,1.063098718478808,1.1447549492179598,-0.34939778694563506,-0.4764145173236305,-0.20600648716302747,0.46316851123410796,1.2692030908091918,0.15187472016360254,0.7514461857152359,0.50636783107262,-0.060865301217515155,0.6374872393222063,1.1148491558037545,-0.41487482881537263,1.236618231251884
0.5545966728573837,-0.4196633513569975,-0.9781853043460621,-0.06149895143898437,-0.6569180592501979,1.5240491617132381,-1.9540329309155808,-0.454944223215903,-1.0383842969206019,0.5711360237522394,-0.8728299166814361,1.17557076781124,-1.2802393620521217,-0.5952169743467611,0.09696905245789332,-0.7301249270269293,1.6174037708133973,0.3030537287433004,0.32446282193181647,-0.12709460478409812
