0.146257712149748,76.6331462173237
-0.0804884308916922,68.8976632800313
-1.0995637672769,75.6361908960498
0.389025550882895,68.2425336516262
0.540873643693686,74.4573852920984
0.483323458908136,72.9314453842671
-0.915997604313497,80.3681325366724
-0.37712053370879,76.9757778306442
-0.0648611536361954,66.2435283926135
-1.00562094535332,80.9867642606721
-0.697780260401762,80.6137516635627
-2.08188780988363,62.4622542895004
-0.00316276809415997,63.1973253782202
-0.180472372975721,62.9813103018737
-0.272036714388384,77.9691957621929
-0.751947367338455,70.1126913072587
-0.00585241718988307,73.4466793576505
0.525886890045899,77.7821324516521
0.62615346954326,68.6954812376435
0.978795689258654,73.1264196678977
-2.10620825678966,86.2203080105929
-1.02199598899709,91.1396233450729
0.279802301672503,67.241678845065
-0.179221057011557,72.3058225148901
2.14563384989981,65.9161088245147
-1.0006862162692,89.186805069105
-0.330267573654436,73.3432179127485
-1.52573133393342,62.6948695992094
-0.886875093925033,90.222785462191
-0.797271062654458,79.4774703460232
1.60701064878784,79.9361248806228
-0.741190298373542,72.0035972930434
-1.95226678530167,61.59144524226
0.585252865559571,81.5485561995987
1.47137865144223,77.6679708009966
0.00977869296193324,71.1738706900975
0.726413823164942,83.3642173189832
2.06474656576286,81.408044711491
-0.452494697619831,68.8640995691726
0.600977882452066,69.2920250087901
-0.868850915812637,71.5146317419909
0.155682010477333,70.4174953442463
-0.166466582495137,67.6044400664725
0.981164552901334,78.6220412036048
-0.96309184782253,97.6435800963061
-0.43316165928635,73.9734273943481
-0.211368177494119,77.513332492073
-1.73879123988738,81.8907536510982
-0.444622884352916,87.5471588712865
-0.277747159054589,70.4434331208927
0.715502695954891,95.424901295613
-1.53135526464299,82.5365305281445
-1.53538823864953,62.5944305429395
0.0298226848583673,77.9588903434572
0.272702357214369,76.192819565836
-0.0521684630893329,76.4842053770793
-1.08032078261671,72.856866980797
0.0758567283819063,66.8967006496542
0.673865170627735,72.5546105358944
1.73854688107337,71.0121632681298
1.35293556524586,72.0690343114082
0.630626724162162,79.5987469483613
1.30958351476554,86.7203718029642
-0.574911220319107,87.306639883412
-2.23842439661677,75.2281529780622
0.42451670979337,83.1074343094455
0.405248519557179,68.1684802029869
-0.832134429690523,71.3645321339799
1.57931569169986,78.4429068379736
0.309416440325931,66.3517645437329
-0.579061837303642,72.931017662051
0.55436180162291,73.0827022390366
-0.192950510989038,74.687763624857
-1.41748777609057,88.4002145955516
-0.152275235438782,75.5046564716503
-0.295262588574883,70.9780245691466
-1.60616859048016,69.4909965667297
0.296547966938699,68.6887793056799
0.975282401040022,77.8786271568244
-0.772682165873469,73.3138699677995
0.690742113832789,65.2994094147244
-2.0930022345777,70.7357015414528
1.56882010115318,74.1148065929101
-1.78610149705056,78.5160860319539
0.194882987013913,82.9258136516293
-1.25667680430487,64.9826494358222
0.480762269054034,72.8518412591699
-3.48769504088501,68.0235281149287
0.210824986069542,68.2222050360496
-0.0912623667336163,67.2669878082652
-0.367421352760071,72.4808811734257
-0.105207817350372,81.1417983101234
1.02330164776244,76.7872140803184
-0.708016528858311,75.96864268639
-1.22343137154905,77.8798423289822
0.725071993394675,71.7771088101424
0.470135334762338,74.6718917158563
0.0200944336565392,76.2493130930771
-0.401539887867993,83.8775845755367
0.946181722807312,75.2678113554569
1.12561667573695,81.7043338580982
1.59846960628411,87.6447901342622
0.383663898162006,71.379178366164
0.711350759349793,81.5814168870293
-0.334995211257567,74.9126411626874
-0.165834003058997,76.4891019328248
-0.17726380037971,72.1187202776501
0.120201196936131,68.8618087437558
1.54672087228893,63.2467030041875
-0.530431072047877,73.1714512001417
-0.630912778961711,50.859253407746
-1.02430919359717,73.7775116702555
0.402828556400423,72.6972319103094
-2.00559855244577,68.6105705189381
-2.6255481960969,74.0380033757564
1.86559803758459,80.5587750134113
1.39805180036491,79.158440652281
1.17784075437144,74.3034637400449
-1.09027084224908,82.2194139885964
-0.256528066238502,78.0806030195543
0.379285881628366,70.7019016698321
-2.01023075153734,83.2272313789507
-0.105132935945161,60.0769939934609
0.871293783998783,76.0711185098797
0.239216379386674,80.8093827399546
-0.368551805793528,80.4448464748314
1.06965985511592,65.8660570376829
-0.297661095472946,73.347738802184
0.449988018336437,68.2432415881203
0.500180397656449,69.4164855592189
1.82580520536575,78.4344596636605
2.27431052124235,85.7105912853186
-0.857675147554988,69.6570928139179
-0.310884623305922,66.5313013986354
-0.332369443476702,63.0104137953859
0.468717170858778,67.1460821639245
-0.000726645873434165,68.6399398962738
0.484050928905191,76.5374143120254
-2.0233611174379,70.5977472853957
-0.487008001559617,74.7545585941165
0.632615639126828,66.9665909294251
-1.61028942339343,80.8421013743216
-0.930768920080759,65.4627997665346
-0.298494757262824,79.5106093281153
1.23111180086566,84.1426294406882
-0.953492772370638,68.3956445949154
-1.57940387553469,58.9933401965401
0.042553358486495,60.2772303974946
0.606423788308808,69.4214631771633
-0.987291545125739,78.837599851645
1.14107815522407,84.4458940445159
1.89406530643523,64.0155651792386
0.88131717989366,83.7843439827337
-1.68702625805485,79.3180625019024
0.433904322133739,65.209760388922
-0.382943244354147,88.2194399327973
0.217917716717671,77.456252328922
0.071259503349968,72.3466994739378
0.327513685039445,77.282118730956
-0.673098095326556,78.3996466209398
0.3861239143986,76.2198567101373
1.03561436787885,82.9064351072138
1.86582154873672,66.9863660218027
2.22220242772916,72.7788632625915
-0.0212273564459334,71.3131720778212
-0.0543291033277817,77.1340322225891
-0.0378058265771653,64.3436499006948
-1.72033528802931,65.9684635654751
0.593244610309129,66.6753267419024
1.18798703597214,75.0983461038952
-1.37661415488777,82.4080216957884
-0.699863996241587,83.1553043286553
0.267313806668075,78.7712894585618
0.362143901703752,72.0417544109222
-0.0639800319783497,88.3347330611126
0.00395762478408285,67.605785757163
0.842938220526045,69.3457209616893
1.51595367612855,86.0030211860526
-0.442226500209262,70.4611904986305
0.158557594571332,70.5132309740001
-0.286626208689891,71.9636349365853
-0.76778770394776,74.8475756092799
-0.283565483627638,77.5203841998328
1.20393590726119,74.91753184451
-0.0949753925039655,75.8075998445842
-0.414967729750183,86.3219382177563
0.251814103693119,69.2630406617056
0.762039022951338,77.6114900678091
-1.1732317816301,78.7825236294146
-2.95343343499048,79.3367516419517
-0.0949688830253497,76.4090515197831
0.469230277684488,73.2214600307937
0.64034088680608,83.8798575580394
-0.174292418155731,66.8610138675511
0.623094547063791,77.0064768711636
1.16963138251345,71.8014410473484
-0.621496247858044,68.7742161765132
2.10482032488798,74.7656932466898
-0.080750538088112,85.2644845576305
-0.36690795843782,69.3435138712095
-0.703650617469589,67.8995792090357
0.552802911704289,82.6109485228408
0.399606620019578,71.1222794518997
0.727211955768374,74.8907516368571
0.778568636507513,77.3579847946309
1.02695161324163,82.7719864942416
-1.70931665925428,63.5154577409274
-0.191606583399789,82.0677850932177
0.469760616791387,80.8279145566609
0.775287904453217,80.2695937380555
0.0819428397603111,72.4046312159776
0.307102405113129,64.8910388220662
0.906813563091713,86.7227709768544
0.0840400322621793,56.9044656025387
0.195637719252152,70.7386852259246
-0.196281660011951,74.7202833385797
-0.500363909898121,75.4457963581641
0.755561062144956,74.8171783529269
-0.172020705272714,71.2205874210897
-1.49605273187168,62.7855648683073
-0.532922067632455,80.0843535966364
1.36376581854319,80.0431193331141
0.905325015637265,64.2756646231974
0.197689368655481,80.2119911397019
-0.65377728473917,62.2517883075641
-1.95848482062825,60.2690185379843
0.638692887000363,74.7750728554361
-0.226186671224383,78.3173324878345
0.442259906022719,75.6583896432075
2.45803565215057,78.7040652687158
1.1485862278012,91.4076552598702
-0.566539863503371,78.2210874314726
-0.27180806097658,74.965326715115
-0.450129667263469,68.2835858321145
0.872857139698579,76.5364063446452
0.0844481778367566,78.0388866169273
0.584651464691558,64.741841721564
-0.206808993722125,68.733322890104
-0.262881844633036,60.658474541426
0.468652101491586,68.6003869442385
0.388445768097957,74.3329493175828
-2.18270140061822,70.1530528268569
-0.16339595385972,90.9237295555922
-0.565916942757596,73.1951494535333
-1.00091882458739,73.6544365395332
-0.68643418461409,83.739786268805
-0.0447591923007484,86.2317041851607
-1.25646363942467,78.559128907354
-1.00542924709614,73.1729155920935
-0.206812881143905,71.9397581095413
-0.315399310890948,73.8580251001812
1.89169303735723,81.0305886225242
-0.35876552905149,85.0842573224586
-1.27781372656799,69.3843526045128
0.226480603839036,72.0108889549081
-3.17856107335728,75.0229631133555
-1.40548115760643,81.1476813382537
0.579410931157866,75.2168082898852
0.383179058180279,68.5670070140766
0.39844305567531,82.3982683577465
-0.404609989342812,86.1359705214782
-0.491459640348586,72.9629067829403
0.659129392284828,75.9254312208564
0.201004526748781,63.5140182540579
-0.574569079005046,68.3630045586459
0.268158079113418,58.4407442211048
1.00533592147939,75.9358142292881
0.485808093703219,73.1041719463236
0.384491398395114,78.7461620027999
1.09929398400117,65.3054976177926
0.0328249827412194,80.3802764521683
0.123855378749414,77.7623042753752
0.72402166187874,79.7304974359625
0.341824518164658,78.4017637208303
-0.0919398322740027,64.4177592175834
-1.16380659779772,71.2749081482243
0.0230035781368072,73.3249796869468
0.222260364401953,69.1432567696931
0.489212528779149,64.5578355046814
0.68071804665702,84.2082384761504
1.17295325527519,72.4151861552201
-0.528576143532622,82.4480668897882
0.0887459595044254,67.8224787049095
0.246873850949164,56.6017768610403
-1.24648689460638,69.4922898792327
1.64925928601879,75.7336385619919
-0.0351547087411775,82.0418394767011
1.02762084387924,68.6240425576348
0.112146112157672,78.7056297693865
0.146524871916304,71.3509935967352
-0.593360950364568,70.011307904878
-0.802228869812939,67.8555349085894
0.10420955582897,80.2175050242003
0.176415319122932,70.5929608903495
-0.0738044885566355,85.1622787701105
1.81094395352696,70.4750118242648
-0.518397470528068,74.4633119695419
1.04604478813875,70.9500008544788
-0.00536465067597249,71.370389307877
-0.0259243674540004,86.7041053734722
1.32485447002187,69.6796275268652
-0.0496900414711091,71.5250923835499
0.581524323928767,70.6582082836501
-0.966129627814391,65.9352454154471
-0.781917663062753,71.5764646949236
2.17944787392446,76.4909617138383
1.22127988651924,69.6335357486895
0.832934861613618,80.1351119037659
-0.628577458566378,87.2261014662142
-1.6206487047097,71.7755454383719
-0.709295259778295,77.4728042123416
-0.306021023317878,72.7081670714236
-0.521010459370695,64.2573846570147
-0.519930107326888,86.5062370685879
1.09890245630899,96.2069931088824
-0.633984663491443,64.0701443593957
-2.05135597361233,53.3484551276154
-0.414975661249586,81.378747750308
0.109276001919299,71.1127243968974
0.975744787313886,66.6641318434364
0.215809880779646,76.2811606689177
0.707115103259642,74.893545035804
0.632722739306031,69.9080709625762
0.675881508144328,71.682155989855
1.17310765167781,67.5006216631249
0.247364635216607,75.8264772593022
0.103248940832189,81.2198536832269
1.49801739630388,80.2995667434681
1.58914295886864,71.9757124477973
0.0353518100791426,81.2567561437449
0.250213676261914,74.3682144317188
-0.976261454500735,71.0288622773914
-2.07516794067443,64.6382347353207
0.112135386728721,79.1000684868224
0.982377275428298,64.9073898606332
0.201036838325765,68.2233216888297
-0.958589350493053,84.0803041148796
-1.20953531372513,75.2733482952023
-0.908748376532579,66.5244477406376
1.54947961420003,91.4210809414578
-0.287178805459842,74.8881097967389
0.959456449100508,65.0116840363444
-1.22975636520039,71.8087238145696
-0.719378677173632,77.406819178215
1.22646368093748,73.2462858093031
-1.14263738772935,76.2220805016451
0.553959255380455,83.2627672126996
-1.87570189988863,66.1548524901386
0.382294045054446,76.7925320741472
0.159536955227809,72.9673657858613
-0.538969639001123,73.4601567377888
-0.522579764274448,67.7093671562636
-0.416244102410531,70.6549766068332
-0.401160212895217,72.607043203475
-0.532792369458457,85.5061764824998
-0.843118795232572,56.9133860370327
1.54014967345861,73.2448692196807
-1.47343993994493,72.6925651186546
0.0329278258082406,78.5966442037283
-1.47359763408949,68.7029318813501
-1.05239959947965,76.4045179506936
0.466490775442543,72.2087388902418
-1.82958445417259,68.8200295681556
0.0439489347456542,70.0686485998669
-1.01268267312691,71.3677456352656
-0.994683173962474,70.8198868886416
0.269591755565765,79.519924892637
1.36134805072794,80.5846553814627
0.0488765889752644,78.6075615756254
-0.784900080750868,74.2252738776844
-1.60135159220223,78.9808501477983
0.878330943650456,74.8235625654045
0.204278654286169,75.2881044847977
-1.53294762397499,65.3881921488481
0.577515244379938,81.7606231731589
0.470066033290979,75.0456350652283
0.2527244817771,63.1902242790745
0.0347619607438171,80.6171535971024
0.0988865935352852,74.3473667714328
-0.559124956295161,70.8987337902368
1.77269348566274,64.4532087898004
0.265567122998429,82.5293957859399
0.728721289696291,86.0864303760306
-2.0177812178994,71.90936818564
0.438877058974653,67.6856917730412
1.44518729058273,74.6519704073607
0.903072865527955,79.7183844092839
0.31406562522592,63.8560708329399
-1.27180185499529,68.4697243255311
0.186135492990467,70.890019022475
0.333784778685097,85.3787548724002
0.176491741237161,65.8762243946348
-0.230191473304084,67.6468162725857
1.8475766757367,72.0276360407989
0.0563924835195756,73.6606229525378
-1.52460303665928,68.2012260228992
0.834475318874657,66.3451060324743
0.554092513445696,66.9797165388281
1.20556098617807,73.3852665291864
-1.03723054973239,75.0443418968648
-1.04771622574948,62.2845098339662
-0.846926658581002,69.2325371841991
-0.344845700457862,78.4950450551625
1.30570602716202,76.9453023219472
-0.0769700511500186,85.9838746373944
0.532463746302626,78.0614747920515
0.443186254035864,77.7241381381995
-2.09645832845945,76.5850917134764
-0.60632901445608,62.2535323130421
0.0776035272204206,83.1543030912271
-0.904667495180085,84.8961401529553
0.0265871889104309,69.9296526321633
0.435662881548357,70.9985959530683
0.47857875271186,82.9603071357409
0.151156471329422,81.3192180963766
1.20880101131383,61.1245589660288
-1.11383311317398,73.4591773981229
1.09529328408622,58.9365803804484
-1.05941703112062,73.4469964044018
0.334601871818719,75.3255624277352
-0.14643143122252,74.6332766628091
-0.522517291123787,79.0337687412456
0.156496099342553,71.9577817301153
-0.780100277175313,64.9093091646134
1.77901296266258,87.5886938939404
1.053149605845,76.4051561724674
-0.278510337824796,73.7282442201658
-0.727408351702087,74.8425064218189
-1.9550373766645,69.2688760655044
-0.454815826780459,64.8657947023542
0.356736939026819,59.3373688588364
-0.219358319892991,73.7355903715837
0.433128007841972,77.3877422573856
1.16342707512411,71.7956707167988
-0.277540250552581,71.7242402644554
0.327698383138854,82.5962717815137
1.38557499905611,86.3487181260842
-0.868413404520947,78.7416173268043
1.13187548641021,72.3819911567781
1.32477725497143,83.5677996035847
0.433976854701213,81.6193154745578
1.02603454384166,75.408292783524
2.33611717333564,72.0310309051731
0.438085130430367,70.4569351105275
-0.648583844857264,70.3364771319839
1.68182175128911,77.040500497531
-0.891480126635453,66.720843079468
0.425950843258953,61.2456810187641
-0.569012617255147,70.1143336887395
0.274846847835832,69.4104727482606
-0.526018385870725,78.5227505614828
1.20069686583628,74.9835509171654
-0.592574766825219,70.7951109675933
-0.385716622674113,77.4732828783762
-0.451637915461846,85.2493614477393
-1.94955914754677,76.7198387577998
0.719351126605058,68.9523902425322
0.426105886612044,73.802537701115
0.117158277810966,71.1066796919792
-0.0264236067309356,85.0838780114343
1.44033910993408,78.2885011074397
-0.201489644506649,73.4563391881422
0.997110391947798,63.9108697608826
0.542428462715943,69.7357991662863
-0.219895807876915,86.5580980847969
-2.03008564352374,66.5268775868047
